/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.5.APC.base.gff,25.0,0.49451899222757123
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.50.APC.base.gff,20.0,0.6088863050232023
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.51.APC.base.gff,6.0,0.6857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.52.APC.base.gff,21.0,0.7103729603729605
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.53.APC.base.gff,43.0,0.859819205054158
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.54.APC.base.gff,20.0,0.22336453045184734
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.55.APC.base.gff,30.0,0.8747345961020656
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.56.APC.base.gff,55.0,0.7337299956962472
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.57.APC.base.gff,3.0,0.2
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.58.APC.base.gff,49.0,0.4674489167260172
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.59.APC.base.gff,17.0,0.9360746770666198
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.6.APC.base.gff,28.0,0.7103729603729605
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.60.APC.base.gff,17.0,0.36898040905566154
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.62.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.63.APC.base.gff,156.0,0.48048952733719374
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.64.APC.base.gff,15.0,0.6884038632756921
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.65.APC.base.gff,86.0,0.5954553058031564
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.66.APC.base.gff,24.0,0.15339420681209628
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.67.APC.base.gff,16.0,0.8181818181818182
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.68.APC.base.gff,20.0,0.6088863050232023
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.69.APC.base.gff,67.0,0.7944873367169445
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.7.APC.base.gff,14.0,0.5887445887445888
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.8.APC.base.gff,124.0,0.8947182474500959
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.9.APC.base.gff,5.0,0.4857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.0.APC.base.gff,28.0,0.7209013209013208
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.1.APC.base.gff,19.0,0.5224458272016163
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.2.APC.base.gff,47.0,0.3931680195635848
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.3.APC.base.gff,51.0,0.969838641404833
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.4.APC.base.gff,31.0,0.959129759129759
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.5.APC.base.gff,46.0,0.7910295772981756
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.6.APC.base.gff,63.0,0.62284796592314
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.7.APC.base.gff,77.0,0.056661611385083015
